,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1032,1033,23427,4344,86651,4525,21600,19994,370400000,27228,23427,5407,23427,5006,11286,79025,4096,2212,1.8517179023508137,0.5400390625,0.4599609375,162.30767650108214
1033,1034,21492,5227,81239,5448,19375,24368,326562500,22954,21492,6842,21492,6230,10694,83147,4096,2432,1.6842105263157894,0.59375,0.40625,191.829254051663
1034,1035,8284,8407,21918,8397,3984,19994,79090176,27208,8284,9029,8284,8628,5046,87632,4096,936,4.3760683760683765,0.22851562499999997,0.771484375,67.7437612982607
1035,1036,11578,7655,38655,7885,7119,24449,139431600,22954,11578,8999,11578,8387,13042,94193,4096,1461,2.8035592060232717,0.356689453125,0.643310546875,97.0035830873512
1036,1037,13744,7163,50587,7374,15796,19994,222662400,27208,13744,8457,13744,7975,8628,89508,4096,1721,2.380011621150494,0.420166015625,0.579833984375,115.32623761912217
1037,1038,7454,8387,18170,12701,4800,20015,96000000,22954,7454,8929,7454,12330,2357,89308,4096,374,10.95187165775401,0.09130859375,0.90869140625,41.77963934580518
1038,1039,26187,4214,99109,4364,21600,20005,370400000,27177,26187,6331,26187,5708,11276,81482,4096,2604,1.5729646697388633,0.6357421875,0.3642578125,220.76899150118408
1039,1040,25131,4243,93465,4445,17200,24549,344000000,22954,25131,6401,25131,5748,12801,85987,4096,2628,1.5585996955859969,0.6416015625,0.3583984375,225.3329246623053
1040,1041,25344,4183,95044,4405,21369,20034,363752961,22954,25344,10454,25344,5699,13353,81884,4096,2640,1.5515151515151515,0.64453125,0.35546875,227.670130360008
1041,1042,26877,4233,101540,4355,17200,24519,344000000,22954,26877,6290,26877,5729,12661,82285,4096,3426,1.195563339171045,0.83642578125,0.16357421875,559.8555953951175
1042,1043,24786,8477,92704,4464,16800,19994,336000000,22943,24786,6180,24786,9661,11648,85466,4096,2621,1.5627623044639452,0.639892578125,0.360107421875,223.98675834927442
1043,1044,27128,4154,103810,4234,21369,19994,363752961,27258,27128,6250,27128,5778,13203,81833,4096,3208,1.2768079800498753,0.783203125,0.216796875,409.22692503512224
1044,1045,26650,4204,101352,4214,21369,24368,363752961,22954,26650,5990,26650,5608,18078,87000,4096,3265,1.2545176110260337,0.797119140625,0.202880859375,441.0121449060669
1045,1046,26545,4163,100788,4283,17200,20045,344000000,27258,26545,6120,26545,5628,13173,82356,4096,3430,1.1941690962099125,0.83740234375,0.16259765625,563.5370352809068
1046,1047,26335,4094,100275,4223,21444,24529,366776336,22954,26335,6079,26335,5638,17346,88014,4096,3165,1.2941548183254343,0.7727050781250001,0.2272949218749999,387.81059768350457
1047,1048,26819,4063,101699,4203,17200,20005,344000000,27358,26819,6050,26819,5648,13233,82014,4096,3360,1.2190476190476192,0.8203124999999999,0.1796875000000001,504.87223476106624
1048,1049,26141,4223,99182,4303,17200,24308,344000000,22944,26141,6090,26141,5538,40009,109201,4096,3309,1.2378362042913267,0.807861328125,0.192138671875,468.6807404156433
1049,1050,26218,4143,99503,4364,21369,24981,363752961,23144,26218,6109,26218,5679,13423,83499,4096,3313,1.2363416842740718,0.808837890625,0.191162109375,471.3495715003151
1050,1051,26270,8497,99581,4304,21764,20025,391795200,22954,26270,6240,26270,9802,11828,85265,4096,3507,1.1679498146564016,0.8562011718749999,0.1437988281250001,644.122729360744
1051,1052,25774,4103,95842,4354,21444,20004,366776336,27388,25774,6190,25774,5728,13654,82515,4096,3107,1.3183134856775025,0.758544921875,0.241455078125,361.85569501693186
1052,1053,24159,4183,92479,8758,21369,20034,363752961,22954,24159,6381,24159,5929,17527,86779,4096,2602,1.574173712528824,0.63525390625,0.36474609375,220.3951427436813
1053,1054,25794,4104,96658,4304,17200,20014,344000000,27268,25794,6150,25794,5679,13764,82305,4096,3080,1.3298701298701299,0.751953125,0.248046875,350.77714057037053
1054,1055,24663,4164,95114,4434,17000,24369,340000000,22964,24663,6190,24663,5719,18108,87020,4096,3232,1.2673267326732673,0.7890625,0.2109375,422.1016705020797
1055,1056,25336,4073,97346,4324,16800,19995,336000000,27328,25336,6310,25336,5798,13434,82957,4096,3340,1.2263473053892215,0.8154296875,0.1845703125,490.0997864395685
1056,1057,24502,4193,93743,4384,17000,24238,340000000,22954,24502,6340,24502,5879,17637,86649,4096,2861,1.4316672492135616,0.698486328125,0.301513671875,278.675986346417
1057,1058,22369,5649,82992,5819,16641,19994,323633757,27288,22369,7685,22369,7264,9560,84301,4096,2360,1.735593220338983,0.576171875,0.423828125,181.37323413131898
1058,1059,20727,4333,75863,4635,21600,24248,370400000,22954,20727,5147,20727,4855,12761,79757,4096,2468,1.659643435980551,0.6025390625,0.3974609375,197.39331013067644
1059,1060,24234,9260,90504,6089,20000,24840,400000000,29645,24234,6561,24234,5999,13343,97564,4096,2932,1.3969986357435198,0.7158203125,0.2841796875,299.1091598575972
1060,1061,22311,4805,85188,5087,17161,28191,333145837,26315,22311,6521,22311,6120,12370,91906,4096,3401,1.2043516612760952,0.8303222656250001,0.1696777343749999,537.8038986222434
1061,1062,23141,4665,85023,4925,20071,21268,337587923,34230,23141,7213,23141,6300,14798,94916,4096,2832,1.4463276836158192,0.69140625,0.30859375,270.98235924771035
1062,1063,14625,14165,53900,7755,15796,26515,222662400,32194,14625,8919,14625,8558,10032,109573,4096,1654,2.476420798065296,0.40380859375,0.59619140625,110.2761623603865
1063,1064,10928,15420,36145,8347,5600,20035,111997599,27117,10928,9090,10928,8688,9340,99711,4096,1429,2.8663400979706086,0.348876953125,0.651123046875,94.96351602850307
1064,1065,24765,4916,94651,5127,16400,24619,328000000,22964,24765,6802,24765,6311,12400,90571,4096,2985,1.3721943048576215,0.728759765625,0.271240234375,316.04449741524786
1065,1066,8933,8407,24694,8366,4800,23896,96000000,32534,8933,25191,8933,8869,10835,119565,4096,910,4.501098901098901,0.22216796875,0.77783203125,66.4751487845573
1066,1067,12529,7745,42670,7916,16000,20024,220000000,27258,12529,8759,12529,8367,8036,89810,4096,1479,2.7694388100067613,0.361083984375,0.638916015625,98.16965582453098
1067,1068,20337,5859,74873,5909,20071,24459,337587923,22944,20337,6912,20337,6621,13945,91244,4096,2080,1.9692307692307693,0.5078125,0.4921875,147.57032963062147
1068,1069,21226,5507,76844,5698,21369,20035,363752961,27227,21226,7344,21226,6632,8186,82105,4096,1833,2.2345881069285323,0.44750976562500006,0.552490234375,124.36930477426719
1069,1070,25623,4595,96234,4585,21849,24398,392862800,22954,25623,6481,25623,5889,17536,87723,4096,2918,1.4037011651816313,0.71240234375,0.28759765625,294.88744410831174
1070,1071,11832,7996,39784,8126,15796,20035,222662400,27238,11832,9350,11832,8668,4926,87913,4096,977,4.1924257932446265,0.238525390625,0.761474609375,69.77006157976545
1071,1072,16603,6631,64034,11006,17200,20034,246017872,22954,16603,8186,16603,11457,7956,89017,4096,1956,2.094069529652352,0.47753906249999994,0.5224609375,135.29798342190617
1072,1073,11918,7855,39933,7936,16000,20024,220000000,27148,11918,8638,11918,8176,8859,89629,4096,1546,2.6494178525226393,0.37744140624999994,0.62255859375,102.63358417719873
1073,1074,14213,7043,52044,11136,17600,20025,252130321,22944,14213,8207,14213,12259,7705,90341,4096,1388,2.951008645533141,0.3388671875,0.6611328125,92.40888495691658
1074,1075,11373,7384,38132,7464,16600,20025,232000000,27458,11373,8347,11373,7975,6500,85997,4096,1427,2.8703573931324455,0.348388671875,0.651611328125,94.83738027844221
1075,1076,23925,4334,90656,8658,21764,20025,391795200,22964,23925,6250,23925,5648,13473,84723,4096,2350,1.7429787234042553,0.57373046875,0.42626953125,179.98703962895158
1076,1077,25705,4133,97045,4395,21764,20014,391795200,27188,25705,6441,25705,5869,12219,82436,4096,2654,1.543330821401658,0.64794921875,0.35205078125,230.44503794550164
1077,1078,20436,6140,73729,6250,19724,24449,332327104,22954,20436,7966,20436,7334,12069,88897,4096,2017,2.030738720872583,0.49243164062500006,0.507568359375,141.1632586176224
1078,1079,19516,6310,70144,6511,19375,20025,326562500,27298,19516,7604,19516,7153,8357,84001,4096,1971,2.078132927447996,0.481201171875,0.518798828125,136.71103285000333
1079,1080,6514,8638,14387,12711,2396,20275,47766336,22954,6514,9290,6514,12711,3722,92919,4096,560,7.314285714285714,0.13671875,0.86328125,50.25556505238071
1080,1081,12475,7665,42277,7735,16000,20004,220000000,27218,12475,8849,12475,8287,9470,90532,4096,1599,2.561601000625391,0.390380859375,0.609619140625,106.31144990473015
1081,1082,12276,7404,41830,11517,16600,20025,232000000,22954,12276,12761,12276,8237,6983,95167,4096,1428,2.8683473389355743,0.3486328125,0.6513671875,94.90042832311835
1082,1083,9541,7926,29975,7956,16600,24428,232000000,22964,9541,9520,9541,8256,2458,87472,4096,456,8.982456140350877,0.111328125,0.888671875,45.552413630765756
1083,1084,25428,8438,95453,4354,17200,20004,344000000,22944,25428,10022,25428,5949,13363,86157,4096,2871,1.4266805990943923,0.700927734375,0.299072265625,281.4123063606467
1084,1085,25494,4093,95558,4303,21369,20025,363752961,27168,25494,6230,25494,5618,13303,81733,4096,2699,1.517599110781771,0.658935546875,0.341064453125,239.73367293845376
1085,1086,25674,4214,96127,8427,16800,20165,336000000,22954,25674,6110,25674,5578,17527,85776,4096,2709,1.5119970468807677,0.661376953125,0.338623046875,241.87814043473188
1086,1087,25468,4143,95545,4304,16800,20005,336000000,27318,25468,6110,25468,5498,14015,82285,4096,3060,1.3385620915032679,0.7470703125,0.2529296875,342.9402655736131
1087,1088,25303,4153,94970,4344,17200,24248,344000000,22954,25303,6089,25303,5619,17817,88064,4096,2904,1.4104683195592287,0.708984375,0.291015625,290.763780261663
1088,1089,24984,4063,94230,4314,21444,20024,366776336,27218,24984,6210,24984,5788,13383,83238,4096,2636,1.5538694992412747,0.6435546875,0.3564453125,226.88687978540986
1089,1090,25795,4103,97387,4264,17200,24208,344000000,22954,25795,6060,25795,5538,17817,87532,4096,3303,1.2400847714199212,0.806396484375,0.193603515625,464.72776378753895
1090,1091,25529,4083,95840,4284,17000,20024,340000000,59241,25529,6150,25529,5619,18098,118642,4096,2919,1.4032202809181227,0.712646484375,0.287353515625,295.18570197380427
1091,1092,25543,4143,96989,4303,17000,20035,340000000,27268,25543,6220,25543,5689,13172,81964,4096,2971,1.3786603837091889,0.725341796875,0.274658203125,311.41754060123435
1092,1093,25787,4063,97387,4264,21369,24418,363752961,22963,25787,6079,25787,5487,14056,82626,4096,3071,1.3337675024422013,0.749755859375,0.250244140625,347.21300386342426
1093,1094,25914,4274,98939,4264,21600,20034,370400000,22954,25914,10354,25914,5608,13925,84984,4096,3066,1.3359425962165687,0.74853515625,0.25146484375,345.2596282861946
1094,1095,26342,4173,101233,4344,17200,24348,344000000,22954,26342,6120,26342,5598,13444,82035,4096,3175,1.2900787401574803,0.775146484375,0.224853515625,392.61374906998674
1095,1096,25590,4223,95082,4434,17000,19994,340000000,22944,25590,10122,25590,5669,12941,81152,4096,2776,1.4755043227665705,0.677734375,0.322265625,257.06951111042963
1096,1097,25287,4173,94945,4304,17000,19995,340000000,27328,25287,6050,25287,5608,13544,83941,4096,2858,1.4331700489853043,0.69775390625,0.30224609375,277.8636004046609
1097,1098,24791,4123,93340,8648,21369,20025,363752961,22954,24791,6059,24791,9491,13885,86228,4096,2867,1.4286710847575863,0.699951171875,0.300048828125,280.31250293463665
1098,1099,25511,4173,94155,4415,17000,20024,340000000,27198,25511,6180,25511,5698,13021,81773,4096,2761,1.483520463600145,0.674072265625,0.325927734375,253.5381535900123
1099,1100,25825,4104,98214,4304,21369,24288,363752961,22954,25825,6060,25825,5578,17978,86278,4096,3215,1.27402799377916,0.7849121093750001,0.2150878906249999,412.90999425244
1100,1101,26182,4173,99796,4284,21369,20025,363752961,27278,26182,5989,26182,5517,13925,82225,4096,3205,1.278003120124805,0.782470703125,0.217529296875,407.6660834638167
1101,1102,25563,4193,95952,4243,17000,24439,340000000,22954,25563,5960,25563,5578,18148,86328,4096,3157,1.2974342730440291,0.770751953125,0.229248046875,384.0412751664807
1102,1103,25599,4123,97328,4304,21369,20035,363752961,27277,25599,6190,25599,5528,14115,85455,4096,3074,1.332465842550423,0.75048828125,0.24951171875,348.39412980596734
1103,1104,26275,4203,98688,4354,21444,24458,366776336,22953,26275,6119,26275,5618,13263,81984,4096,3171,1.2917060864080732,0.774169921875,0.225830078125,390.68010393156663
1104,1105,24423,4124,93524,4304,17200,20004,344000000,22954,24423,10454,24423,5809,12841,81322,4096,2722,1.5047759000734753,0.66455078125,0.33544921875,244.71178834340742
1105,1106,26574,4334,98316,4334,17200,20005,344000000,27247,26574,6119,26574,5598,13343,81985,4096,3070,1.3342019543973942,0.74951171875,0.25048828125,346.820817903317
1106,1107,25286,4134,93875,8648,21521,20034,367532400,22954,25286,6261,25286,9621,12279,85034,4096,2494,1.6423416198877305,0.60888671875,0.39111328125,201.5629024271447
1107,1108,11000,7976,36524,8066,14944,20005,236680192,27197,11000,8808,11000,8337,4274,86017,4096,944,4.338983050847458,0.23046875,0.76953125,68.1366002295524
1108,1109,21816,4696,81547,8928,21849,20034,392862800,22954,21816,5759,21816,5257,16072,84873,4096,2412,1.6981757877280266,0.5888671875,0.4111328125,188.83793724873559
1109,1110,22118,4675,83324,4885,21849,20015,392862800,52248,22118,5719,22118,5247,16714,110486,4096,2494,1.6423416198877305,0.60888671875,0.39111328125,201.5629024271447
1110,1111,22076,4283,83229,4444,21521,20025,367532400,27318,22076,5177,22076,4926,12109,79085,4096,2360,1.735593220338983,0.576171875,0.423828125,181.37323413131898
1111,1112,24843,4846,93808,4846,21764,24479,391795200,22954,24843,6591,24843,5939,7654,80499,4096,3007,1.3621549717326238,0.734130859375,0.265869140625,323.5534098125669
1112,1113,22139,8909,83403,4956,19724,19994,332327104,22944,22139,10503,22139,6240,13072,87713,4096,2819,1.4529975168499467,0.688232421875,0.311767578125,267.6454098123295
1113,1114,19082,6200,67170,6430,17200,20025,246017872,27328,19082,7745,19082,7183,9109,85425,4096,2019,2.028727092620109,0.492919921875,0.507080078125,141.36102853896512
1114,1115,8505,12470,22849,8537,4975,20025,81401875,22944,8505,13283,8505,8859,4625,92368,4096,757,5.4108322324966975,0.184814453125,0.815185546875,59.227568972634224
1115,1116,9926,8187,32067,8247,4975,24308,81401875,22954,9926,9180,9926,8588,8477,95267,4096,1285,3.187548638132296,0.313720703125,0.686279296875,86.26250840023711
1116,1117,12608,7263,46032,7264,16225,19994,231002500,27228,12608,8257,12608,7885,7013,85746,4096,1405,2.915302491103203,0.343017578125,0.656982421875,93.46025117482974
1117,1118,11434,7605,41888,7715,16400,24278,240279808,22964,11434,8578,11434,8056,3190,83398,4096,705,5.809929078014185,0.172119140625,0.827880859375,56.83211976939199
1118,1119,23364,5026,89495,5156,17200,20005,344000000,22954,23364,11176,23364,6381,10584,83258,4096,2553,1.6043869956913435,0.623291015625,0.376708984375,211.5319836051065
1119,1120,11449,7343,40315,7614,14944,24339,236680192,22954,11449,7986,11449,7725,4755,84252,4096,792,5.171717171717172,0.19335937499999997,0.806640625,60.85668781347498
1120,1121,12446,11959,45466,7935,16800,20005,249660163,27047,12446,8879,12446,8548,4454,90321,4096,1072,3.8208955223880596,0.26171875,0.73828125,74.5998747083099
1121,1122,10081,8046,32943,8127,5600,24458,111997599,22943,10081,9009,10081,8517,6130,88435,4096,1088,3.764705882352941,0.265625,0.734375,75.43356918786033
1122,1123,10262,8056,33335,8267,4800,20004,96000000,27128,10262,9129,10262,8739,7383,89519,4096,1243,3.2952534191472242,0.303466796875,0.696533203125,83.8586325281844
1123,1124,16401,6511,63770,6712,18400,24399,268000000,22944,16401,7685,16401,7223,13153,89388,4096,1925,2.127792207792208,0.469970703125,0.530029296875,132.43543520950797
1124,1125,11180,7524,37481,7605,6336,20025,124553216,27187,11180,8648,11180,8045,5387,85145,4096,1243,3.2952534191472242,0.303466796875,0.696533203125,83.8586325281844
1125,1126,11143,7514,37671,7705,7119,24378,139431600,22944,11143,8427,11143,7805,9571,89919,4096,1229,3.3327908868999185,0.300048828125,0.699951171875,83.06958344946332
1126,1127,8068,7805,20825,7915,3984,20005,79090176,27157,8068,8427,8068,8126,3903,84251,4096,913,4.48630887185104,0.222900390625,0.777099609375,66.62090760220278
1127,1128,16788,6129,58163,6300,16641,24399,323633757,22954,16788,7022,16788,6601,3832,77941,4096,962,4.257796257796258,0.23486328125,0.76513671875,69.02493980983675
1128,1129,25963,8457,97605,4344,17200,19994,344000000,22944,25963,10303,25963,5798,13103,86078,4096,2733,1.4987193560190266,0.667236328125,0.332763671875,247.15097895869124
1129,1130,25279,4143,94477,4374,16800,20014,336000000,27208,25279,6180,25279,5648,12330,80851,4096,2609,1.5699501724798774,0.636962890625,0.363037109375,221.7079181943931
1130,1131,27447,4244,105582,8327,21764,20265,391795200,22954,27447,6300,27447,5608,16102,85425,4096,3099,1.3217166828009035,0.756591796875,0.243408203125,358.51107762669994
1131,1132,27163,4374,103108,4465,21936,20024,393913600,27188,27163,6310,27163,5708,13132,82366,4096,3254,1.258758451137062,0.7944335937500001,0.2055664062499999,434.5447824488962
1132,1133,26953,4435,101750,4575,21521,24248,367532400,22954,26953,6140,26953,5538,12279,81462,4096,2389,1.714524905818334,0.583251953125,0.416748046875,185.48194964322448
1133,1134,27555,4384,104713,4445,21600,20014,370400000,22954,27555,10273,27555,5658,12089,80629,4096,3050,1.3429508196721311,0.74462890625,0.25537109375,339.13330746001947
1134,1135,27632,4354,104130,4454,21600,24078,370400000,23094,27632,6251,27632,5849,12540,82736,4096,3400,1.204705882352941,0.8300781250000001,0.1699218749999999,536.954681380335
