,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
164,165,26471,4823,101755,5785,21681,32837,373291600,27433,26471,8061,26471,7420,17005,106341,4096,2991,1.369441658308258,0.730224609375,0.269775390625,31.440310808939564
165,166,27469,4763,104524,5976,21681,27332,373291600,100234,27469,102250,27469,6507,13195,267437,4096,3357,1.2201370271075365,0.819580078125,0.180419921875,19.896316973930876
166,167,26383,10027,100777,4462,21600,24585,370400000,28796,26383,6267,26383,5725,12323,94640,4096,3345,1.2245142002989537,0.8166503906249999,0.1833496093750001,20.2544194157015
167,168,27162,4141,103137,4291,21764,23422,391795200,23512,27162,6036,27162,5715,10848,79641,4096,3428,1.1948658109684946,0.8369140625000001,0.1630859374999999,17.80338870016732
168,169,26944,7580,103176,4281,21681,24124,373291600,25638,26944,12593,26944,6236,14147,97698,4096,3468,1.1810841983852365,0.8466796875,0.1533203125,16.64328288189113
169,170,26778,4812,102224,6978,21600,25878,370400000,23563,26778,6307,26778,5685,15411,90509,4096,3392,1.2075471698113207,0.828125,0.171875,18.859116980754997
170,171,26945,4401,103137,4381,21764,19983,391795200,26350,26945,6016,26945,5886,11630,80383,4096,3502,1.16961736150771,0.85498046875,0.14501953125,15.667665387354656
171,172,27309,4121,103742,4272,21764,23392,391795200,23462,27309,6096,27309,5725,11400,79941,4096,3447,1.188279663475486,0.841552734375,0.158447265625,17.25066002024784
172,173,27003,7520,102567,4332,21521,20574,367532400,22931,27003,6066,27003,8813,11661,83430,4096,3378,1.2125518058022497,0.8247070312500001,0.1752929687499999,19.272706935159825
173,174,27383,4141,104058,4242,21849,19982,392862800,26921,27383,6066,27383,5645,11119,79530,4096,3489,1.173975351103468,0.851806640625,0.148193359375,16.03957255325696
174,175,26595,4101,102134,4251,21600,24054,370400000,22940,26595,6246,26595,5806,14759,83752,4096,3397,1.2057697968795997,0.8293457031249999,0.1706542968750001,18.711819855875987
175,176,26826,4582,101204,4372,21369,19993,363752961,26279,26826,6256,26826,6207,11199,80382,4096,3490,1.1736389684813753,0.8520507812500001,0.1479492187499999,16.01091515228708
176,177,26214,4221,99312,4332,17200,23392,344000000,23412,26214,6206,26214,5554,11751,80613,4096,3352,1.2219570405727924,0.818359375,0.181640625,20.04537051173701
177,178,27508,7780,104339,4332,21681,20544,373291600,22941,27508,9204,27508,5655,11480,83531,4096,3340,1.2263473053892215,0.8154296875,0.1845703125,20.40400807485976
178,179,27007,4141,103301,4321,21681,19993,373291600,26861,27007,6146,27007,5634,10918,82498,4096,3243,1.263028060437866,0.7917480468750001,0.2082519531249999,23.35120604120257
179,180,26697,4121,102861,4282,21681,24314,373291600,22951,26697,6166,26697,5645,14278,83761,4096,3428,1.1948658109684946,0.8369140625000001,0.1630859374999999,17.80338870016732
180,181,26756,4252,102780,4381,21764,19983,391795200,26300,26756,6467,26756,5675,11050,80021,4096,3261,1.2560564244096903,0.796142578125,0.203857421875,22.797699093002464
181,182,27594,4091,104923,4271,21521,23312,367532400,23412,27594,6226,27594,5806,10698,82859,4096,3413,1.2001171989452095,0.833251953125,0.166748046875,18.24192178126367
182,183,27026,4252,101305,4462,21369,20514,363752961,22931,27026,9495,27026,5705,10919,80001,4096,3282,1.2480195003046923,0.80126953125,0.19873046875,22.155789506930756
183,184,27194,4131,105182,4372,21600,19982,370400000,26701,27194,6277,27194,5745,10889,80333,4096,3401,1.2043516612760952,0.8303222656250001,0.1696777343749999,18.594138171214816
184,185,26978,4181,102052,8011,21600,20565,370400000,22940,26978,6107,26978,5535,12192,94921,4096,3439,1.1910439081128235,0.839599609375,0.160400390625,17.483015628707747
185,186,26750,4161,101824,4401,21764,19992,391795200,26942,26750,6176,26750,5625,11390,80533,4096,3306,1.2389594676346039,0.8071289062499999,0.1928710937500001,21.42718883383743
186,187,26086,4301,100572,7590,21600,20565,370400000,22950,26086,6136,26086,8903,10176,84293,4096,2744,1.4927113702623906,0.669921875,0.330078125,40.059417787356786
187,188,27035,4231,102274,4392,21600,19993,370400000,26319,27035,6608,27035,5745,10749,79881,4096,3136,1.3061224489795917,0.7656250000000001,0.2343749999999999,26.706278524904516
188,189,26250,4171,100453,4381,21849,23291,392862800,23422,26250,6317,26250,5785,14790,84433,4096,3359,1.2194105388508485,0.820068359375,0.179931640625,19.8367577107051
189,190,27572,4181,103631,4723,21849,19993,392862800,26159,27572,6166,27572,5725,11631,80794,4096,3440,1.1906976744186046,0.83984375,0.16015625,17.453941635189967
190,191,27667,4181,103190,4332,21681,23291,373291600,23411,27667,6286,27667,5726,11400,80533,4096,3463,1.182789488882472,0.8454589843749999,0.1545410156250001,16.78756223169218
191,192,27204,7520,104130,4331,21764,20555,391795200,22940,27204,6157,27204,8813,11761,83541,4096,3538,1.1577162238552854,0.8637695312500001,0.1362304687499999,14.644929199961304
192,193,27055,4352,102973,4392,21849,19983,392862800,26700,27055,6247,27055,5665,11360,80593,4096,3376,1.2132701421800949,0.8242187499999999,0.1757812500000001,19.331931100349607
193,194,27475,4271,102817,4412,21681,23873,373291600,22941,27475,6166,27475,5665,14800,84042,4096,3322,1.2329921733895244,0.81103515625,0.18896484375,20.944387654610352
194,195,26897,4592,102232,4482,21521,19983,367532400,26199,26897,6157,26897,6206,11060,79821,4096,2749,1.4899963623135686,0.671142578125,0.328857421875,39.8773678554098
195,196,28022,4212,106493,4321,21764,23452,391795200,23422,28022,6167,28022,5595,11229,79871,4096,3470,1.1804034582132565,0.84716796875,0.15283203125,16.585629377843887
196,197,27128,7801,102986,4401,21681,20554,373291600,22931,27128,9294,27128,5716,11620,84092,4096,3317,1.234850768766958,0.809814453125,0.190185546875,21.09501277722913
197,198,27746,4211,104465,4352,21600,19993,370400000,26801,27746,6327,27746,5855,11320,80322,4096,3265,1.2545176110260337,0.797119140625,0.202880859375,22.675112500881227
198,199,27611,4111,105896,4281,21521,24024,367532400,22930,27611,6106,27611,5705,14177,82809,4096,3490,1.1736389684813753,0.8520507812500001,0.1479492187499999,16.01091515228708
199,200,27455,4703,103957,4442,21521,19983,367532400,26119,27455,6277,27455,6166,8753,78728,4096,2644,1.5491679273827534,0.6455078125,0.3544921875,43.77179657477669
200,201,26670,4251,102423,4422,21600,23262,370400000,23391,26670,6246,26670,5816,11300,79902,4096,3221,1.271654765600745,0.786376953125,0.213623046875,24.031901738814486
201,202,27647,7460,105143,4271,21444,20545,366776336,22940,27647,6107,27647,8913,11541,83491,4096,3332,1.2292917166866746,0.8134765625000001,0.1865234374999999,20.643816343261033
202,203,26245,4131,100518,4321,21521,20003,367532400,26711,26245,6216,26245,5825,11340,80754,4096,3403,1.2036438436673524,0.8308105468749999,0.1691894531250001,18.53534922184381
203,204,27271,4291,103131,4301,21444,23822,366776336,22940,27271,6056,27271,5604,14569,83090,4096,3280,1.248780487804878,0.80078125,0.19921875,22.21674653411543
204,205,27620,4331,104689,4572,21600,19982,370400000,26170,27620,6116,27620,5846,11320,79460,4096,3139,1.304874163746416,0.766357421875,0.233642578125,26.610660987739017
205,206,26937,4110,102528,4321,21444,23322,366776336,23392,26937,6296,26937,5765,10808,79199,4096,2992,1.3689839572192513,0.73046875,0.26953125,31.406882762497577
206,207,27101,7399,103273,4291,21681,20564,373291600,22941,27101,6277,27101,8813,11431,84172,4096,3369,1.215791035915702,0.822509765625,0.177490234375,19.53949233127909
207,208,27055,4292,102097,4402,21444,19992,366776336,26681,27055,6197,27055,5695,11049,80182,4096,3388,1.2089728453364816,0.8271484375,0.1728515625,18.977111094739865
208,209,27163,4141,102574,4342,21521,23903,367532400,22941,27163,6256,27163,5775,14478,82678,4096,3222,1.271260086902545,0.78662109375,0.21337890625,24.0008602982424
209,210,26616,4281,102165,4703,21681,19982,373291600,26189,26616,6317,26616,5976,11470,80703,4096,3428,1.1948658109684946,0.8369140625000001,0.1630859374999999,17.80338870016732
210,211,27480,4131,103922,4292,21764,63538,391795200,26450,27480,6437,27480,5625,11510,123958,4096,3544,1.1557562076749435,0.8652343750000001,0.1347656249999999,14.475485499437207
211,212,27331,4181,104320,4302,21600,23522,370400000,23412,27331,5986,27331,5565,14388,82808,4096,3549,1.1541279233586925,0.866455078125,0.133544921875,14.33450140728472
212,213,26075,4241,98051,4783,21369,19993,363752961,26209,26075,6397,26075,5996,12042,82839,4096,3217,1.2732359341000932,0.785400390625,0.214599609375,24.156163948031733
213,214,27484,4151,105209,4352,21521,23311,367532400,23412,27484,6277,27484,5795,10829,79681,4096,3332,1.2292917166866746,0.8134765625000001,0.1865234374999999,20.643816343261033
214,215,26716,7530,102412,4332,21600,20554,370400000,22931,26716,6286,26716,8893,11190,82889,4096,3192,1.2832080200501252,0.779296875,0.220703125,24.93632081496443
215,216,27851,4121,106147,4231,21600,19983,370400000,26320,27851,6557,27851,5716,10808,79590,4096,3469,1.1807437301816086,0.846923828125,0.153076171875,16.614451974959408
216,217,27756,4181,105503,4312,21849,23382,392862800,23412,27756,5986,27756,5484,14459,82769,4096,3627,1.1293079680176454,0.885498046875,0.114501953125,12.160502743644134
217,218,26978,4161,103604,4743,21444,19993,366776336,26209,26978,6227,26978,5695,11571,79941,4096,3393,1.2071912761567933,0.828369140625,0.171630859375,18.829640193511352
218,219,27687,4090,105579,4241,21600,23312,370400000,23401,27687,6126,27687,5775,10889,79320,4096,3625,1.1299310344827587,0.885009765625,0.114990234375,12.21565994305686
219,220,27019,4191,102961,7720,21444,20544,366776336,22951,27019,6176,27019,8753,11230,83300,4096,3424,1.1962616822429906,0.8359375000000001,0.1640624999999999,17.920142945771094
220,221,26503,4141,101095,4372,21369,19992,363752961,26300,26503,6738,26503,5826,10898,79721,4096,3386,1.2096869462492617,0.82666015625,0.17333984375,19.036160402626308
221,222,27224,4121,102734,4241,21444,23362,366776336,23412,27224,6126,27224,5635,11411,82990,4096,3445,1.1889695210449926,0.8410644531250001,0.1589355468749999,17.30869832715847
222,223,27487,4121,104041,4252,21681,20534,373291600,22941,27487,10237,27487,6166,13486,83601,4096,3613,1.1336839191807362,0.882080078125,0.117919921875,12.547243557170345
223,224,26954,4261,103547,4993,21369,31172,363752961,27543,26954,7420,26954,6387,17968,102180,4096,3476,1.1783659378596087,0.8486328125,0.1513671875,16.412868033406106
224,225,27037,4542,103149,5084,21600,26500,370400000,33097,27037,6326,27037,5655,11189,95081,4096,3557,1.151532190047793,0.868408203125,0.131591796875,14.10933947708885
225,226,26684,4231,100991,4331,21521,20544,367532400,22930,26684,9896,26684,5845,11751,80834,4096,3077,1.3311667208319793,0.751220703125,0.248779296875,28.605579139730196
226,227,27163,4091,103958,4332,21600,19993,370400000,26981,27163,6106,27163,5675,10868,79390,4096,3248,1.2610837438423645,0.79296875,0.20703125,23.197146543777517
227,228,26360,4171,100828,7751,21521,20574,367532400,22941,26360,6126,26360,9114,11711,84373,4096,3348,1.2234169653524491,0.8173828125,0.1826171875,20.164773510997772
228,229,26416,4191,101059,4341,21521,19993,367532400,26309,26416,6647,26416,5856,11350,80242,4096,3402,1.203997648442093,0.83056640625,0.16943359375,18.564739376353664
229,230,26037,4171,97960,4472,21444,23402,366776336,23401,26037,6296,26037,5836,14598,83240,4096,3170,1.2921135646687698,0.7739257812499999,0.2260742187500001,25.62792998480175
230,231,27225,4141,103901,4743,21600,29438,370400000,26139,27225,6497,27225,5806,11159,89687,4096,3320,1.2337349397590363,0.8105468749999999,0.1894531250000001,21.00461048088096
231,232,26915,4121,103734,4292,21764,23422,391795200,23421,26915,6196,26915,5816,10497,82427,4096,3421,1.1973107278573516,0.835205078125,0.164794921875,18.0077981741739
232,233,26566,4111,101091,4321,21600,20584,370400000,22951,26566,9576,26566,5715,11681,83200,4096,3255,1.2583717357910906,0.794677734375,0.205322265625,22.981861207667407
233,234,27647,4271,105431,4332,21521,23452,367532400,23402,27647,6256,27647,5885,10959,80032,4096,3374,1.2139893301719027,0.8237304687500001,0.1762695312499999,19.391190361343003
234,235,27364,4141,104557,7711,21681,20574,373291600,22941,27364,6206,27364,9004,11029,83159,4096,3484,1.1756601607347876,0.8505859375,0.1494140625,16.182982874695032
235,236,26609,4231,101251,4392,21369,19983,363752961,26329,26609,6758,26609,5806,11350,79951,4096,3212,1.2752179327521793,0.7841796875,0.2158203125,24.31170916526914
236,237,27835,4181,104692,4332,21600,23502,370400000,23402,27835,6176,27835,5715,14418,83480,4096,3522,1.1629755820556502,0.85986328125,0.14013671875,15.098187766319226
237,238,26914,4221,103094,4712,21764,19983,391795200,26209,26914,6187,26914,5755,11771,80543,4096,3354,1.2212283840190816,0.81884765625,0.18115234375,19.98572243361895
238,239,27554,4161,104088,4311,21764,23291,391795200,23392,27554,6176,27554,5685,11440,80212,4096,3371,1.2150697122515575,0.822998046875,0.177001953125,19.480145148528305
239,240,26360,7952,97964,4712,17200,20545,344000000,22940,26360,6548,26360,9234,11240,84193,4096,3107,1.3183134856775025,0.758544921875,0.241455078125,27.63532573262964
240,241,15629,6597,59998,6708,18671,19993,283720159,26751,15629,7810,15629,7419,5896,83902,4096,1427,2.8703573931324455,0.348388671875,0.651611328125,105.44365492425072
241,242,22824,4572,88295,4713,21521,23903,367532400,22940,22824,6216,22824,6147,11660,83200,4096,2700,1.517037037037037,0.6591796875,0.3408203125,41.67591147269232
242,243,24031,4963,91156,4983,21521,19993,367532400,26190,24031,6828,24031,6106,9826,80072,4096,2501,1.6377449020391843,0.610595703125,0.389404296875,49.33202358417247
243,244,24895,4281,93755,4502,20000,23292,400000000,23402,24895,5545,24895,5023,10077,76914,4096,2593,1.5796374855379869,0.633056640625,0.366943359375,45.71953811806793
244,245,24143,8442,92437,4703,20000,20544,400000000,22941,24143,8893,24143,5454,10137,83410,4096,2185,1.8745995423340962,0.533447265625,0.466552734375,62.83950591896532
245,246,24524,4352,92524,4522,20000,19993,400000000,26751,24524,5454,24524,5014,9635,76913,4096,2311,1.7723929035049761,0.564208984375,0.435791015625,57.233055644496304
246,247,22693,4442,85165,4672,21849,23292,392862800,23402,22693,5334,22693,4913,10819,84633,4096,2374,1.725358045492839,0.57958984375,0.42041015625,54.54345915497303
247,248,20682,4362,74368,4863,21681,19993,373291600,26269,20682,4852,20682,4752,11230,79751,4096,2317,1.767803193785067,0.565673828125,0.434326171875,56.97376422869675
248,249,20848,4081,76303,4352,21681,23392,373291600,23412,20848,4843,20848,4502,10367,76191,4096,2195,1.8660592255125286,0.535888671875,0.464111328125,62.3828841210072
249,250,21371,4091,77841,7640,21681,20555,373291600,22950,21371,4883,21371,4632,14589,80111,4096,2318,1.7670405522001726,0.56591796875,0.43408203125,56.93061428196467
250,251,20621,4502,75446,4392,21600,19992,370400000,26179,20621,4823,20621,4843,11470,77113,4096,2379,1.7217318200924758,0.580810546875,0.419189453125,54.3330656416386
251,252,21145,4222,76433,4421,21681,23442,373291600,23412,21145,4872,21145,4622,11340,79560,4096,2450,1.6718367346938776,0.59814453125,0.40185546875,51.39228631805711
252,253,19386,7800,72085,4812,21369,20565,363752961,22940,19386,5344,19386,8212,10247,80994,4096,2149,1.9060027919962774,0.524658203125,0.475341796875,64.50082700768333
253,254,19247,4192,72361,4582,21600,19983,370400000,26299,19247,5384,19247,4752,10718,76773,4096,2191,1.8694659972615244,0.534912109375,0.465087890625,62.56528271238771
254,255,18677,4352,69061,4742,21521,23352,367532400,23412,18677,5074,18677,4943,11530,78367,4096,2447,1.6738863914997957,0.597412109375,0.402587890625,51.514810327667206
255,256,21263,4040,77054,4271,21681,20574,373291600,22941,21263,7861,21263,4502,12283,77295,4096,2697,1.5187245087133852,0.658447265625,0.341552734375,41.78708435796137
256,257,20654,4111,75532,4391,21681,54845,373291600,23001,20654,4713,20654,4472,15310,112036,4096,2324,1.7624784853700517,0.5673828125,0.4326171875,56.67210487475419
257,258,20745,4261,75423,4472,21681,19993,373291600,26319,20745,5193,20745,4552,11530,77214,4096,2428,1.6869851729818781,0.5927734375,0.4072265625,52.29430145399549
258,259,20918,4091,75624,4462,21600,23352,370400000,23402,20918,4853,20918,4622,10909,77114,4096,2338,1.7519247219846021,0.57080078125,0.42919921875,56.071502468732994
259,260,20847,4091,76125,4391,21681,20555,373291600,22940,20847,8091,20847,4582,11611,77154,4096,2385,1.7174004192872117,0.582275390625,0.417724609375,54.08117633969021
260,261,21805,4432,79011,4702,21600,19993,370400000,26791,21805,5324,21805,5004,11229,80352,4096,2439,1.6793767937679376,0.595458984375,0.404541015625,51.84227685034234
261,262,23924,4532,89613,4612,20000,23983,400000000,22951,23924,5435,23924,5043,14488,83110,4096,2625,1.5603809523809524,0.640869140625,0.359130859375,44.492999169361966
262,263,23827,4502,89490,4843,20000,19983,400000000,26309,23827,5384,23827,5133,10588,77766,4096,2617,1.565150936186473,0.638916015625,0.361083984375,44.79822641891978
263,264,22665,5164,82929,5103,22025,23422,394950000,23412,22665,6237,22665,5755,9716,79600,4096,2482,1.6502820306204673,0.60595703125,0.39404296875,50.094620095479115
264,265,14529,9896,56128,6527,16641,20555,323633757,22950,14529,10567,14529,7008,8072,87100,4096,1843,2.222463374932176,0.449951171875,0.550048828125,79.86162090495205
265,266,23364,4462,88008,4572,20000,19993,400000000,26881,23364,5374,23364,4893,10969,79500,4096,2659,1.540428732606243,0.649169921875,0.350830078125,43.20607754763239
