,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1034,1035,34256,3982,131826,4052,20000,20499,400000000,23011,34256,8634,34256,5162,12356,79566,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1035,1036,33923,4502,129859,4062,20000,23771,400000000,22910,33923,5153,33923,5372,33075,100355,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1036,1037,27119,4982,101494,5092,17000,20580,340000000,26442,27119,6733,27119,6383,41949,113441,4096,2551,1.6056448451587613,0.622802734375,0.377197265625,47.35254485775323
1037,1038,34315,3982,131999,4052,20000,20589,400000000,26522,34315,5203,34315,5022,32035,99045,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1038,1039,33800,4092,129575,8054,20000,28523,400000000,25101,33800,8964,33800,5033,43049,125057,4096,3842,1.0661114003123373,0.93798828125,0.06201171875,6.401782339084174
1039,1040,34388,4002,132235,4052,20000,19939,400000000,23461,34388,8934,34388,5042,9204,76215,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1040,1041,34282,3982,132081,4102,20000,20569,400000000,26642,34282,5253,34282,5082,9374,76595,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1041,1042,32500,3982,124171,4091,22025,23781,394950000,23471,32500,5512,32500,5263,41969,109659,4096,3490,1.1736389684813753,0.8520507812500001,0.1479492187499999,16.01091515228708
1042,1043,28880,4702,111138,4862,21444,23881,366776336,23020,28880,6473,28880,6073,41729,112000,4096,2930,1.3979522184300341,0.71533203125,0.28466796875,33.50084647082308
1043,1044,34272,4432,132142,4132,20000,23870,400000000,22921,34272,5432,34272,5643,9004,77024,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1044,1045,34237,4141,131447,7863,20000,19949,400000000,23481,34237,5222,34237,8394,32215,102926,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1045,1046,34278,3982,132048,4072,20000,23921,400000000,23160,34278,5393,34278,5062,9154,76215,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1046,1047,32696,4082,126042,4081,22025,19949,394950000,23481,32696,8664,32696,5272,33226,100536,4096,3803,1.0770444386011044,0.928466796875,0.071533203125,7.42206587910841
1047,1048,29222,4652,112054,4782,21521,23901,367532400,23501,29222,6363,29222,6053,43469,114052,4096,3002,1.3644237175216523,0.73291015625,0.26708984375,31.073215452593644
1048,1049,34358,3982,132040,4042,20000,23730,400000000,23471,34358,5212,34358,5002,8914,75894,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1049,1050,33819,4092,129428,4052,20000,20319,400000000,23121,33819,8543,33819,5062,39017,106148,4096,3860,1.061139896373057,0.9423828125,0.0576171875,5.934370426046712
1050,1051,34169,8064,132159,4061,20000,19939,400000000,23471,34169,5112,34169,8363,9184,79686,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1051,1052,34146,3982,132226,4092,20000,20589,400000000,26632,34146,5193,34146,5082,8844,75904,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1052,1053,31077,3981,118586,4112,22025,23791,394950000,22900,31077,6143,31077,5383,46341,114211,4096,3263,1.2552865461231995,0.796630859375,0.203369140625,22.736387012602304
1053,1054,34255,3991,132348,4062,20000,23751,400000000,22910,34255,5722,34255,5102,8925,75894,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1054,1055,30860,8064,117243,4432,21764,19929,391795200,23460,30860,6073,30860,8874,37577,110230,4096,3198,1.2808005003126954,0.78076171875,0.21923828125,24.748527332544416
1055,1056,32381,4582,123410,4572,21849,24061,392862800,23471,32381,5702,32381,5563,37187,107419,4096,3538,1.1577162238552854,0.8637695312500001,0.1362304687499999,14.644929199961304
1056,1057,34172,3982,131809,4092,20000,23710,400000000,22951,34172,5723,34172,5092,32375,99435,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1057,1058,34147,3982,131264,4062,20000,20589,400000000,26442,34147,5223,34147,5102,30674,97594,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1058,1059,34143,3992,131438,4072,20000,20239,400000000,23201,34143,8633,34143,5152,32144,99655,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1059,1060,34250,3982,131956,4072,20000,23841,400000000,23490,34250,5173,34250,5052,12356,79406,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1060,1061,34084,4042,131314,4112,20000,20609,400000000,26362,34084,5143,34084,8814,33945,104648,4096,4037,1.0146148129799355,0.9855957031250001,0.014404296874999889,1.45090458664028
1061,1062,25684,4883,96582,5082,17200,51994,344000000,22940,25684,6873,25684,6613,46781,150838,4096,2243,1.826125724476148,0.547607421875,0.452392578125,60.219663219913535
1062,1063,34166,4512,131738,4092,20000,23550,400000000,22911,34166,5232,34166,5583,28032,96143,4096,3919,1.045164582801735,0.956787109375,0.043212890625,4.417436851971219
1063,1064,34103,4122,130844,4072,20000,20659,400000000,26462,34103,5233,34103,5092,41109,112451,4096,3952,1.0364372469635628,0.96484375,0.03515625,3.578910785158529
1064,1065,34274,3992,131511,4072,20000,20569,400000000,22921,34274,8794,34274,5102,42119,109420,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1065,1066,34246,3981,132094,4072,20000,19939,400000000,23441,34246,8534,34246,5132,29994,96823,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1066,1067,34356,3991,132442,4072,20000,23771,400000000,23481,34356,5132,34356,5032,13086,80187,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1067,1068,30583,4112,116523,4212,21849,20609,392862800,26472,30583,5663,30583,5322,40719,108619,4096,3145,1.3023847376788553,0.767822265625,0.232177734375,26.41969975848028
1068,1069,30032,4952,114085,4943,21444,19949,366776336,23440,30032,9685,30032,6042,34316,104797,4096,3123,1.3115593980147293,0.7624511718750001,0.2375488281249999,27.1216809436265
1069,1070,34065,3981,130751,8414,20000,19939,400000000,23481,34065,5202,34065,5043,30493,100565,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1070,1071,34362,4092,131344,4062,20000,23761,400000000,22910,34362,5433,34362,4912,40628,107629,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1071,1072,34353,3982,132279,4542,20000,19989,400000000,26492,34353,5083,34353,4972,9314,75915,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1072,1073,34338,4082,131956,4071,20000,23661,400000000,23471,34338,5152,34338,5062,13106,80046,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1073,1074,24841,5072,93349,5163,16800,20599,336000000,26742,24841,6633,24841,6233,40078,116042,4096,2066,1.9825750242013553,0.50439453125,0.49560546875,68.43965170397598
1074,1075,34178,4011,131830,4072,20000,20650,400000000,26452,34178,5222,34178,5062,11336,78465,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1075,1076,33792,4032,129288,4522,20000,19939,400000000,26632,33792,5243,33792,5432,39278,106868,4096,3931,1.0419740524039685,0.959716796875,0.040283203125,4.111704129748339
1076,1077,34210,3981,131811,4062,20000,20680,400000000,26452,34210,5242,34210,5112,28343,114561,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1077,1078,34272,4012,131873,4042,20000,20699,400000000,26602,34272,5283,34272,5062,9314,76565,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1078,1079,33033,4102,126867,4122,22025,23660,394950000,22921,33033,5893,33033,5242,40168,108159,4096,3755,1.0908122503328894,0.916748046875,0.083251953125,8.692260252110854
1079,1080,26987,5252,100817,5453,16800,23531,336000000,22920,26987,6843,26987,6593,40869,112751,4096,2521,1.6247520825069417,0.615478515625,0.384521484375,48.53552395314239
1080,1081,34236,3982,131919,4182,20000,20549,400000000,26492,34236,5232,34236,5073,27462,98964,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1081,1082,33724,3981,129631,4082,20000,20660,400000000,26352,33724,5242,33724,5092,37287,104357,4096,3899,1.0505257758399589,0.9519042968750001,0.04809570312499989,4.9290777736746305
1082,1083,34356,8024,131856,4081,20000,19950,400000000,23480,34356,5323,34356,8453,28533,99375,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1083,1084,34246,4272,132064,4082,20000,23721,400000000,22910,34246,5763,34246,5122,8784,76445,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1084,1085,23238,9574,85152,5783,16400,19949,328000000,23460,23238,10315,23238,6623,39168,116442,4096,1780,2.301123595505618,0.43457031249999994,0.5654296875,83.3397523433213
1085,1086,34395,7933,131868,4082,20000,19939,400000000,23511,34395,5212,34395,8404,8954,79816,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1086,1087,33546,4072,129426,4082,20000,20649,400000000,26532,33546,5202,33546,5063,40308,107889,4096,3969,1.0319979843789369,0.9689941406249999,0.03100585937500011,3.1496713936278433
1087,1088,34242,3992,132218,4082,20000,20639,400000000,26492,34242,5222,34242,5093,8884,75864,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1088,1089,34304,4082,131926,4492,20000,19939,400000000,26592,34304,5233,34304,5422,9014,76215,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1089,1090,33016,3982,126594,4092,20000,23690,391496944,23471,33016,5542,33016,5203,38257,106288,4096,3749,1.0925580154707921,0.9152832031250001,0.08471679687499989,8.85217499834316
1090,1091,26820,5022,100913,5153,16800,23701,336000000,23470,26820,6613,26820,6193,42069,115002,4096,2483,1.6496173983084979,0.606201171875,0.393798828125,50.054338121117716
1091,1092,34243,3991,131423,4052,20000,23621,400000000,22920,34243,5683,34243,5032,30224,97094,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1092,1093,34458,3981,132088,4072,20000,20650,400000000,26522,34458,5202,34458,5062,8814,76035,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1093,1094,34431,3982,132135,4082,20000,23590,400000000,22911,34431,5612,34431,5163,8854,76094,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1094,1095,23992,9154,89373,5562,16400,19949,328000000,23471,23992,10175,23992,6593,40658,117023,4096,1933,2.1189860320744955,0.471923828125,0.528076171875,75.09376875110128
1095,1096,34231,8034,131587,4082,20000,19949,400000000,23520,34231,5373,34231,8394,37917,109379,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1096,1097,33574,3982,129170,4051,20000,23971,400000000,23501,33574,5282,33574,5043,44560,112581,4096,3833,1.0686146621445343,0.935791015625,0.064208984375,6.636310133878859
1097,1098,34307,3982,132258,4081,20000,23901,400000000,23501,34307,5212,34307,5103,8894,79776,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1098,1099,34235,3982,131840,4062,20000,20539,400000000,23000,34235,8614,34235,5013,8914,75884,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1099,1100,33277,3992,127982,4242,22025,20429,394950000,26602,33277,5303,33277,5182,60237,128098,4096,3885,1.0543114543114542,0.9484863281250001,0.05151367187499989,5.288790391759583
1100,1101,27350,4852,103317,4963,17200,24000,344000000,23461,27350,6683,27350,6273,43890,115662,4096,2586,1.5839133797370457,0.63134765625,0.36865234375,45.989860738754096
1101,1102,34212,3982,131873,4062,20000,23750,400000000,22911,34212,5972,34212,5093,41599,109169,4096,3963,1.0335604340146354,0.967529296875,0.032470703125,3.3009573528908702
1102,1103,33975,4032,129688,4642,20000,19949,400000000,26563,33975,5222,33975,5392,45571,113122,4096,3859,1.061414874319772,0.942138671875,0.057861328125,5.960280518172499
1103,1104,34240,3982,132093,4232,20000,20469,400000000,26482,34240,5132,34240,5073,34095,101026,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1104,1105,34231,4072,132133,4071,20000,20650,400000000,26362,34231,5312,34231,5082,9795,76764,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1105,1106,29289,4472,110888,4813,21600,19949,370400000,26532,29289,5992,29289,5853,44430,113292,4096,2807,1.4592091200570003,0.685302734375,0.314697265625,37.78945903574612
1106,1107,32284,4422,122905,4802,21764,20289,391795200,26472,32284,5673,32284,5512,37017,105948,4096,3506,1.168282943525385,0.8559570312500001,0.1440429687499999,15.553510123816384
1107,1108,34223,4162,131562,4062,20000,20659,400000000,26422,34223,5202,34223,5083,28312,95433,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1108,1109,34368,3982,132238,7803,20000,19939,400000000,23461,34368,5232,34368,5103,13646,80696,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1109,1110,34342,3991,132211,4072,20000,20650,400000000,26462,34342,5292,34342,5182,9685,77035,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1110,1111,25797,4833,97871,4962,17000,23671,340000000,23330,25797,6663,25797,6153,44890,116493,4096,2298,1.7824194952132288,0.56103515625,0.43896484375,57.79717083106427
1111,1112,34057,4142,131707,4052,20000,37347,400000000,23501,34057,5352,34057,5112,20029,101206,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1112,1113,33977,3992,131012,4112,20000,20669,400000000,26692,33977,5343,33977,5192,39458,107059,4096,3977,1.0299220517978376,0.970947265625,0.029052734375,2.94831215116531
1113,1114,34085,3982,131493,4062,20000,20609,400000000,51003,34085,5713,34085,5062,32395,124596,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1114,1115,34369,3991,132037,4051,20000,20680,400000000,26992,34369,5132,34369,4993,9864,77225,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1115,1116,34359,4172,132192,4081,20000,23711,400000000,32975,34359,5283,34359,5152,13416,90581,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1116,1117,31234,3992,119088,4172,22025,20689,394950000,26602,31234,5543,31234,5102,45281,112981,4096,3286,1.2465003043213634,0.80224609375,0.19775390625,22.033986812213037
1117,1118,34271,3992,132176,4052,20000,20649,400000000,26462,34271,5313,34271,5082,29383,96494,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1118,1119,26228,4952,99744,8804,17200,19939,344000000,23481,26228,6753,26228,9745,41719,116923,4096,2362,1.7341236240474174,0.57666015625,0.42333984375,55.0502169962036
1119,1120,33827,4082,130726,8024,20000,19939,400000000,23490,33827,5403,33827,5192,35896,103877,4096,3997,1.0247685764323242,0.975830078125,0.024169921875,2.446680800802017
1120,1121,34268,3982,131550,4092,20000,23681,400000000,22930,34268,5733,34268,4982,38728,105678,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1121,1122,34304,3982,131858,4382,20000,20199,400000000,26482,34304,5233,34304,5102,32215,99125,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1122,1123,34169,3982,131899,4052,20000,20649,400000000,26332,34169,5123,34169,5072,8824,75454,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1123,1124,32890,3992,126119,4492,22025,19979,394950000,26482,32890,5353,32890,5152,36307,103617,4096,3804,1.0767613038906414,0.9287109375,0.0712890625,7.395774305406276
1124,1125,26953,5133,100370,5312,16800,20660,336000000,26492,26953,6993,26953,6413,41188,113512,4096,2505,1.635129740518962,0.611572265625,0.388427734375,49.17221532003785
1125,1126,34302,3992,132099,4062,20000,20660,400000000,26452,34302,5242,34302,5002,27933,95144,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1126,1127,34138,4282,131288,4051,20000,23661,400000000,23481,34138,5272,34138,5073,34475,101956,4096,4020,1.0189054726368159,0.9814453125000001,0.01855468749999989,1.8728985106276907
1127,1128,34253,4332,131602,4072,20000,23640,400000000,22931,34253,5382,34253,5563,36586,104367,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1128,1129,34350,3982,131960,4052,20000,20669,400000000,26412,34350,5193,34350,5052,9124,76345,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1129,1130,34272,3982,132276,4051,20000,23741,400000000,23481,34272,5212,34272,5073,8994,76014,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1130,1131,29295,4302,110413,4422,21600,19949,370400000,23511,29295,9354,29295,5603,40268,110580,4096,2787,1.4696806602081092,0.680419921875,0.319580078125,38.50451392373956
1131,1132,32246,8434,123062,4512,21764,19939,391795200,23521,32246,5652,32246,8844,33496,106448,4096,3538,1.1577162238552854,0.8637695312500001,0.1362304687499999,14.644929199961304
1132,1133,34050,3982,130731,4082,20000,23931,400000000,23451,34050,5252,34050,5092,35927,103227,4096,4029,1.0166294365847606,0.9836425781249999,0.01635742187500011,1.649268152799653
1133,1134,34210,4452,131628,4082,20000,23641,400000000,22910,34210,5143,34210,5492,37617,105178,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1134,1135,34254,4092,131951,4072,20000,20669,400000000,26472,34254,5072,34254,5003,9694,77115,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1135,1136,34337,3982,132153,4062,20000,23630,400000000,23461,34337,5232,34337,5033,18028,85138,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1136,1137,26653,4733,100766,4872,17200,20679,344000000,26442,26653,6323,26653,5963,39528,110410,4096,2358,1.7370653095843935,0.57568359375,0.42431640625,55.219708562202754
1137,1138,33975,3982,130174,4082,20000,20049,400000000,23371,33975,8884,33975,5112,85159,152799,4096,3892,1.052415210688592,0.9501953125,0.0498046875,5.108772341344806
1138,1139,34254,8944,131678,4102,20000,19949,400000000,23560,34254,5193,34254,8314,35476,107288,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1139,1140,34238,3991,131700,4082,20000,23981,400000000,23551,34238,5162,34238,5082,32835,100256,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1140,1141,33263,4241,127973,4542,20000,19939,391496944,26662,33263,5362,33263,5543,36516,104568,4096,3869,1.058671491341432,0.944580078125,0.055419921875,5.701481201883076
1141,1142,27000,5182,101175,5213,17000,20689,340000000,26482,27000,6753,27000,6383,43900,117223,4096,2520,1.6253968253968254,0.615234375,0.384765625,48.57519862138747
1142,1143,34359,4142,131880,4062,20000,20659,400000000,26472,34359,5342,34359,5122,17048,84549,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1143,1144,34018,3991,130882,4072,20000,23841,400000000,23481,34018,5252,34018,5003,37847,105367,4096,3979,1.0294043729580296,0.9714355468750001,0.02856445312499989,2.898035629241498
1144,1145,34292,4372,131562,4112,20000,23591,400000000,22930,34292,5213,34292,5562,36227,103527,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1145,1146,34273,3992,131852,4092,20000,20659,400000000,26441,34273,5182,34273,5072,9875,76865,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1146,1147,34173,3992,131043,4092,20000,23651,400000000,23030,34173,5613,34173,5102,38087,105118,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1147,1148,25881,4822,97017,5273,17200,19939,344000000,26462,25881,6753,25881,6683,45881,117473,4096,2273,1.8020237571491422,0.554931640625,0.445068359375,58.89103428668005
1148,1149,34178,3992,131814,4632,20000,19939,400000000,26502,34178,5403,34178,5152,39368,106729,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1149,1150,34185,3982,131498,4052,20000,20679,400000000,26592,34185,5402,34185,5233,31304,99145,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1150,1151,34188,4092,131841,4072,20000,19939,400000000,23470,34188,8604,34188,5122,35787,102886,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1151,1152,34209,3982,131870,4092,20000,23921,400000000,23481,34209,5212,34209,5082,12496,79766,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1152,1153,34380,3991,132262,4072,20000,20660,400000000,26502,34380,5292,34380,5142,28723,96003,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1153,1154,31187,3982,119364,11435,22025,19959,394950000,23511,31187,5592,31187,8634,43380,118254,4096,3282,1.2480195003046923,0.80126953125,0.19873046875,22.155789506930756
1154,1155,34311,4092,132204,8374,20000,19949,400000000,23490,34311,5163,34311,5022,12716,80446,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1155,1156,25404,5142,95286,5323,16600,20659,332000000,26602,25404,7033,25404,6483,41999,114552,4096,2236,1.8318425760286225,0.5458984375,0.4541015625,60.532233244435396
1156,1157,34104,3982,131911,4082,20000,20689,400000000,26532,34104,5282,34104,5092,30614,97954,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1157,1158,33706,7894,128896,4072,20000,19949,400000000,23471,33706,5142,33706,8374,39148,109890,4096,3870,1.0583979328165374,0.9448242187500001,0.05517578124999989,5.6756380695516135
1158,1159,34292,4111,132046,4062,20000,24041,400000000,23481,34292,5192,34292,5093,12665,80237,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1159,1160,34349,3982,132220,4061,20000,20649,400000000,26512,34349,5162,34349,4943,14266,81287,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1160,1161,26229,4982,98019,5113,16800,23820,336000000,23251,26229,6983,26229,6373,40709,112571,4096,2275,1.8004395604395604,0.555419921875,0.444580078125,58.80308353342929
1161,1162,33869,4382,130245,4072,20000,23731,400000000,22910,33869,5253,33869,5702,41099,109810,4096,3941,1.0393301192590714,0.9621582031249999,0.03784179687500011,3.8576389524340096
1162,1163,34169,3992,131022,4452,20000,20079,400000000,26502,34169,5112,34169,4972,27382,97994,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1163,1164,34289,3991,132052,4082,20000,20680,400000000,26452,34289,5272,34289,5112,8884,76164,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1164,1165,34059,3982,131343,4512,20000,20029,400000000,26532,34059,5282,34059,5233,37477,104627,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1165,1166,34313,3991,132070,4072,20000,20680,400000000,26452,34313,5102,34313,4942,8844,75495,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1166,1167,34300,4452,132169,4082,20000,23590,400000000,22911,34300,5242,34300,5713,8864,76454,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1167,1168,25683,4873,94875,8724,21369,19939,363752961,23460,25683,6553,25683,9284,43699,122326,4096,2112,1.9393939393939394,0.515625,0.484375,66.23755218931916
1168,1169,34269,8234,132153,4072,20000,19939,400000000,23480,34269,8644,34269,5133,9094,80226,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1169,1170,33652,3992,129333,4072,20000,20659,400000000,26482,33652,5243,33652,5112,42469,109570,4096,3872,1.0578512396694215,0.9453125,0.0546875,5.62397183228761
1170,1171,34298,3982,131999,4061,20000,20650,400000000,26522,34298,5262,34298,5032,8975,75934,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1171,1172,34326,4202,132099,4052,20000,23611,400000000,22910,34326,5283,34326,5362,8834,75724,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1172,1173,32328,3981,123262,7924,22025,19939,394950000,23461,32328,5412,32328,8474,37837,109080,4096,3518,1.1642978965321205,0.85888671875,0.14111328125,15.21182414218402
1173,1174,28645,4902,108789,5063,17200,23931,344000000,23470,28645,6403,28645,6183,39148,111460,4096,2902,1.4114403859407305,0.70849609375,0.29150390625,34.46107332752105
1174,1175,34254,4162,132111,4091,20000,23811,400000000,23361,34254,5342,34254,5093,8884,76464,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1175,1176,33877,3982,130363,4112,20000,19939,400000000,23450,33877,8604,33877,5183,34855,101696,4096,3955,1.0356510745891276,0.965576171875,0.034423828125,3.5030286517589424
1176,1177,34187,3982,132026,4072,20000,23961,400000000,59036,34187,5202,34187,4932,13236,116683,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1177,1178,34391,3982,131916,4101,20000,24130,400000000,23481,34391,5072,34391,4993,12515,79906,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1178,1179,34391,3982,132078,4072,20000,20609,400000000,26462,34391,5333,34391,5162,9014,76114,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1179,1180,24299,5272,90856,5212,17000,23551,340000000,22900,24299,6723,24299,6203,47132,118804,4096,1949,2.1015905592611595,0.475830078125,0.524169921875,74.26944672117828
1180,1181,34194,4482,131773,4081,20000,23601,400000000,22910,34194,5193,34194,5592,31154,98565,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1181,1182,34307,4092,131971,4072,20000,20679,400000000,26562,34307,5272,34307,5162,9325,76905,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1182,1183,34352,4022,132051,4062,20000,23701,400000000,22910,34352,5673,34352,5122,9434,76655,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1183,1184,24793,8854,92776,5222,16600,19949,332000000,23491,24793,10055,24793,6323,41188,116593,4096,2061,1.987384764677341,0.503173828125,0.496826171875,68.68195858288847
1184,1185,34206,8074,131745,4072,20000,19949,400000000,23500,34206,5293,34206,8444,35055,106188,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1185,1186,34003,3981,130877,4061,20000,23931,400000000,23511,34003,5182,34003,5123,38767,106158,4096,3983,1.02837057494351,0.972412109375,0.027587890625,2.797558353769949
1186,1187,34319,4282,131625,4072,20000,23710,400000000,22931,34319,5132,34319,5403,35436,102526,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1187,1188,34211,3982,131977,4072,20000,20690,400000000,26401,34211,5192,34211,5142,9094,76215,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1188,1189,34337,3982,131655,4062,20000,23640,400000000,22911,34337,5792,34337,5092,9254,76305,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1189,1190,31867,3982,121076,4132,20000,19929,400000000,23481,31867,8914,31867,5222,41649,109170,4096,3358,1.2197736748064325,0.8198242187499999,0.1801757812500001,19.866532908185768
